,x,y,z
1220,462.44063506799284,270.09581266809255,506.8416
1221,452.595438130782,269.1680022003129,507.1999
1222,452.595438130782,269.1680022003129,507.1999
1223,452.595438130782,269.1680022003129,507.1999
1224,452.595438130782,269.1680022003129,507.1999
1225,452.595438130782,269.1680022003129,507.1999
1226,452.595438130782,269.1680022003129,507.1999
1227,452.595438130782,269.1680022003129,507.1999
1228,452.595438130782,269.1680022003129,507.1999
1229,452.595438130782,269.1680022003129,507.1999
1230,452.595438130782,269.1680022003129,507.1999
1231,452.595438130782,269.1680022003129,507.1999
1232,452.595438130782,269.1680022003129,507.1999
1233,452.595438130782,269.1680022003129,507.1999
1234,452.595438130782,269.1680022003129,507.1999
1235,452.595438130782,269.1680022003129,507.1999
1236,452.595438130782,269.1680022003129,507.1999
1237,452.595438130782,269.1680022003129,507.1999
1238,452.595438130782,269.1680022003129,507.1999
1239,452.595438130782,269.1680022003129,507.1999
1240,452.595438130782,269.1680022003129,507.1999
1241,452.595438130782,269.1680022003129,507.1999
1242,452.595438130782,269.1680022003129,507.1999
1243,462.44063506799284,270.09581266809255,506.8416
1244,452.595438130782,269.1680022003129,507.1999
1245,462.44063506799284,270.09581266809255,506.8416
1246,452.595438130782,269.1680022003129,507.1999
1247,452.595438130782,269.1680022003129,507.1999
1248,452.595438130782,269.1680022003129,507.1999
1249,452.595438130782,269.1680022003129,507.1999
1250,452.595438130782,269.1680022003129,507.1999
1251,462.44063506799284,270.09581266809255,506.8416
1252,439.2055318353232,266.14272183179855,513.9568
1253,439.2055318353232,266.14272183179855,513.9568
1254,452.595438130782,269.1680022003129,507.1999
1255,452.595438130782,269.1680022003129,507.1999
1256,462.44063506799284,270.09581266809255,506.8416
1257,462.44063506799284,270.09581266809255,506.8416
1258,462.44063506799284,270.09581266809255,506.8416
1259,462.44063506799284,270.09581266809255,506.8416
1260,462.44063506799284,270.09581266809255,506.8416
1261,462.44063506799284,270.09581266809255,506.8416
1262,462.44063506799284,270.09581266809255,506.8416
1263,462.44063506799284,270.09581266809255,506.8416
1264,462.44063506799284,270.09581266809255,506.8416
1265,462.44063506799284,270.09581266809255,506.8416
1266,462.44063506799284,270.09581266809255,506.8416
1267,462.44063506799284,270.09581266809255,506.8416
1268,462.44063506799284,270.09581266809255,506.8416
1269,462.44063506799284,270.09581266809255,506.8416
1270,462.44063506799284,270.09581266809255,506.8416
1271,462.44063506799284,270.09581266809255,506.8416
1272,462.44063506799284,270.09581266809255,506.8416
1273,462.44063506799284,270.09581266809255,506.8416
1274,462.44063506799284,270.09581266809255,506.8416
1275,462.44063506799284,270.09581266809255,506.8416
1276,462.44063506799284,270.09581266809255,506.8416
1277,462.44063506799284,270.09581266809255,506.8416
1278,462.44063506799284,270.09581266809255,506.8416
1279,462.44063506799284,270.09581266809255,506.8416
1280,462.44063506799284,270.09581266809255,506.8416
1281,462.44063506799284,270.09581266809255,506.8416
1282,452.595438130782,269.1680022003129,507.1999
1283,462.44063506799284,270.09581266809255,506.8416
1284,462.44063506799284,270.09581266809255,506.8416
1285,462.44063506799284,270.09581266809255,506.8416
1286,452.595438130782,269.1680022003129,507.1999
1287,452.595438130782,269.1680022003129,507.1999
1288,452.595438130782,269.1680022003129,507.1999
1289,452.595438130782,269.1680022003129,507.1999
1290,462.44063506799284,270.09581266809255,506.8416
1291,462.44063506799284,270.09581266809255,506.8416
1292,462.44063506799284,270.09581266809255,506.8416
1293,462.44063506799284,270.09581266809255,506.8416
1294,462.44063506799284,270.09581266809255,506.8416
1295,462.44063506799284,270.09581266809255,506.8416
1296,462.44063506799284,270.09581266809255,506.8416
1297,462.44063506799284,270.09581266809255,506.8416
1298,462.44063506799284,270.09581266809255,506.8416
1299,462.44063506799284,270.09581266809255,506.8416
1300,462.44063506799284,270.09581266809255,506.8416
1301,462.44063506799284,270.09581266809255,506.8416
1302,462.44063506799284,270.09581266809255,506.8416
1303,462.44063506799284,270.09581266809255,506.8416
1304,462.44063506799284,270.09581266809255,506.8416
1305,462.44063506799284,270.09581266809255,506.8416
1306,462.44063506799284,270.09581266809255,506.8416
1307,462.44063506799284,270.09581266809255,506.8416
1308,462.44063506799284,270.09581266809255,506.8416
1309,462.44063506799284,270.09581266809255,506.8416
1310,462.44063506799284,270.09581266809255,506.8416
1311,462.44063506799284,270.09581266809255,506.8416
1312,462.44063506799284,270.09581266809255,506.8416
1313,462.44063506799284,270.09581266809255,506.8416
1314,452.595438130782,269.1680022003129,507.1999
1315,462.44063506799284,270.09581266809255,506.8416
1316,452.595438130782,269.1680022003129,507.1999
1317,452.595438130782,269.1680022003129,507.1999
1318,462.44063506799284,270.09581266809255,506.8416
1319,462.44063506799284,270.09581266809255,506.8416
1320,462.44063506799284,270.09581266809255,506.8416
1321,462.44063506799284,270.09581266809255,506.8416
1322,462.44063506799284,270.09581266809255,506.8416
1323,462.44063506799284,270.09581266809255,506.8416
1324,462.44063506799284,270.09581266809255,506.8416
1325,462.44063506799284,270.09581266809255,506.8416
1326,462.44063506799284,270.09581266809255,506.8416
1327,462.44063506799284,270.09581266809255,506.8416
1328,462.44063506799284,270.09581266809255,506.8416
1329,462.44063506799284,270.09581266809255,506.8416
1330,462.44063506799284,270.09581266809255,506.8416
1331,462.44063506799284,270.09581266809255,506.8416
1332,462.44063506799284,270.09581266809255,506.8416
1333,462.44063506799284,270.09581266809255,506.8416
1334,462.44063506799284,270.09581266809255,506.8416
1335,462.44063506799284,270.09581266809255,506.8416
1336,462.44063506799284,270.09581266809255,506.8416
1337,462.44063506799284,270.09581266809255,506.8416
1338,462.44063506799284,270.09581266809255,506.8416
1339,462.44063506799284,270.09581266809255,506.8416
1340,462.44063506799284,270.09581266809255,506.8416
1341,462.44063506799284,270.09581266809255,506.8416
1342,462.44063506799284,270.09581266809255,506.8416
1343,462.44063506799284,270.09581266809255,506.8416
1344,462.44063506799284,270.09581266809255,506.8416
1345,462.44063506799284,270.09581266809255,506.8416
1346,462.44063506799284,270.09581266809255,506.8416
1347,452.595438130782,269.1680022003129,507.1999
1348,452.595438130782,269.1680022003129,507.1999
1349,452.595438130782,269.1680022003129,507.1999
1350,452.595438130782,269.1680022003129,507.1999
1351,452.595438130782,269.1680022003129,507.1999
1352,452.595438130782,269.1680022003129,507.1999
1353,452.595438130782,269.1680022003129,507.1999
1354,452.595438130782,269.1680022003129,507.1999
1355,452.595438130782,269.1680022003129,507.1999
1356,462.44063506799284,270.09581266809255,506.8416
1357,462.44063506799284,270.09581266809255,506.8416
1358,452.595438130782,269.1680022003129,507.1999
1359,452.595438130782,269.1680022003129,507.1999
1360,452.595438130782,269.1680022003129,507.1999
1361,452.595438130782,269.1680022003129,507.1999
1362,452.595438130782,269.1680022003129,507.1999
1363,452.595438130782,269.1680022003129,507.1999
1364,452.595438130782,269.1680022003129,507.1999
1365,452.595438130782,269.1680022003129,507.1999
1366,462.44063506799284,270.09581266809255,506.8416
1367,462.44063506799284,270.09581266809255,506.8416
1368,452.595438130782,269.1680022003129,507.1999
1369,462.44063506799284,270.09581266809255,506.8416
1370,462.44063506799284,270.09581266809255,506.8416
1371,462.44063506799284,270.09581266809255,506.8416
1372,452.595438130782,269.1680022003129,507.1999
1373,462.44063506799284,270.09581266809255,506.8416
1374,462.44063506799284,270.09581266809255,506.8416
1375,462.44063506799284,270.09581266809255,506.8416
1376,462.44063506799284,270.09581266809255,506.8416
1377,452.595438130782,269.1680022003129,507.1999
1378,462.44063506799284,270.09581266809255,506.8416
1379,462.44063506799284,270.09581266809255,506.8416
1380,452.595438130782,269.1680022003129,507.1999
1381,462.44063506799284,270.09581266809255,506.8416
1382,462.44063506799284,270.09581266809255,506.8416
1383,452.595438130782,269.1680022003129,507.1999
1384,462.44063506799284,270.09581266809255,506.8416
1385,452.595438130782,269.1680022003129,507.1999
1386,452.595438130782,269.1680022003129,507.1999
1387,462.44063506799284,270.09581266809255,506.8416
1388,452.595438130782,269.1680022003129,507.1999
1389,462.44063506799284,270.09581266809255,506.8416
1390,462.44063506799284,270.09581266809255,506.8416
1391,452.595438130782,269.1680022003129,507.1999
1392,462.44063506799284,270.09581266809255,506.8416
1393,462.44063506799284,270.09581266809255,506.8416
1394,452.595438130782,269.1680022003129,507.1999
1395,462.44063506799284,270.09581266809255,506.8416
1396,452.595438130782,269.1680022003129,507.1999
1397,462.44063506799284,270.09581266809255,506.8416
1398,462.44063506799284,270.09581266809255,506.8416
1399,462.44063506799284,270.09581266809255,506.8416
1400,462.44063506799284,270.09581266809255,506.8416
1401,462.44063506799284,270.09581266809255,506.8416
1402,452.595438130782,269.1680022003129,507.1999
1403,462.44063506799284,270.09581266809255,506.8416
1404,462.44063506799284,270.09581266809255,506.8416
1405,462.44063506799284,270.09581266809255,506.8416
1406,462.44063506799284,270.09581266809255,506.8416
1407,462.44063506799284,270.09581266809255,506.8416
1408,462.44063506799284,270.09581266809255,506.8416
1409,452.595438130782,269.1680022003129,507.1999
1410,452.595438130782,269.1680022003129,507.1999
1411,462.44063506799284,270.09581266809255,506.8416
1412,452.595438130782,269.1680022003129,507.1999
1413,452.595438130782,269.1680022003129,507.1999
1414,462.44063506799284,270.09581266809255,506.8416
1415,462.44063506799284,270.09581266809255,506.8416
1416,462.44063506799284,270.09581266809255,506.8416
1417,462.44063506799284,270.09581266809255,506.8416
1418,452.595438130782,269.1680022003129,507.1999
1419,452.595438130782,269.1680022003129,507.1999
1420,462.44063506799284,270.09581266809255,506.8416
1421,462.44063506799284,270.09581266809255,506.8416
1422,462.44063506799284,270.09581266809255,506.8416
1423,462.44063506799284,270.09581266809255,506.8416
1424,462.44063506799284,270.09581266809255,506.8416
1425,462.44063506799284,270.09581266809255,506.8416
1426,462.44063506799284,270.09581266809255,506.8416
1427,452.595438130782,269.1680022003129,507.1999
1428,462.44063506799284,270.09581266809255,506.8416
1429,462.44063506799284,270.09581266809255,506.8416
1430,462.44063506799284,270.09581266809255,506.8416
1431,462.44063506799284,270.09581266809255,506.8416
1432,462.44063506799284,270.09581266809255,506.8416
1433,462.44063506799284,270.09581266809255,506.8416
1434,462.44063506799284,270.09581266809255,506.8416
1435,462.44063506799284,270.09581266809255,506.8416
1436,462.44063506799284,270.09581266809255,506.8416
1437,462.44063506799284,270.09581266809255,506.8416
1438,462.44063506799284,270.09581266809255,506.8416
1439,462.44063506799284,270.09581266809255,506.8416
1440,462.44063506799284,270.09581266809255,506.8416
1441,462.44063506799284,270.09581266809255,506.8416
1442,462.44063506799284,270.09581266809255,506.8416
1443,462.44063506799284,270.09581266809255,506.8416
1444,452.595438130782,269.1680022003129,507.1999
1445,452.595438130782,269.1680022003129,507.1999
1446,452.595438130782,269.1680022003129,507.1999
1447,452.595438130782,269.1680022003129,507.1999
1448,452.595438130782,269.1680022003129,507.1999
1449,462.44063506799284,270.09581266809255,506.8416
1450,462.44063506799284,270.09581266809255,506.8416
1451,462.44063506799284,270.09581266809255,506.8416
1452,462.44063506799284,270.09581266809255,506.8416
1453,462.44063506799284,270.09581266809255,506.8416
1454,462.44063506799284,270.09581266809255,506.8416
1455,462.44063506799284,270.09581266809255,506.8416
1456,462.44063506799284,270.09581266809255,506.8416
1457,462.44063506799284,270.09581266809255,506.8416
1458,462.44063506799284,270.09581266809255,506.8416
1459,462.44063506799284,270.09581266809255,506.8416
1460,462.44063506799284,270.09581266809255,506.8416
1461,452.595438130782,269.1680022003129,507.1999
1462,462.44063506799284,270.09581266809255,506.8416
1463,462.44063506799284,270.09581266809255,506.8416
1464,462.44063506799284,270.09581266809255,506.8416
1465,462.44063506799284,270.09581266809255,506.8416
1466,462.44063506799284,270.09581266809255,506.8416
1467,462.44063506799284,270.09581266809255,506.8416
1468,462.44063506799284,270.09581266809255,506.8416
1469,452.595438130782,269.1680022003129,507.1999
1470,462.44063506799284,270.09581266809255,506.8416
1471,462.44063506799284,270.09581266809255,506.8416
1472,462.44063506799284,270.09581266809255,506.8416
1473,462.44063506799284,270.09581266809255,506.8416
1474,452.595438130782,269.1680022003129,507.1999
1475,462.44063506799284,270.09581266809255,506.8416
1476,452.595438130782,269.1680022003129,507.1999
1477,462.44063506799284,270.09581266809255,506.8416
1478,452.595438130782,269.1680022003129,507.1999
1479,462.44063506799284,270.09581266809255,506.8416
1480,452.595438130782,269.1680022003129,507.1999
1481,462.44063506799284,270.09581266809255,506.8416
1482,452.595438130782,269.1680022003129,507.1999
1483,452.595438130782,269.1680022003129,507.1999
1484,462.44063506799284,270.09581266809255,506.8416
1485,452.595438130782,269.1680022003129,507.1999
1486,462.44063506799284,270.09581266809255,506.8416
1487,462.44063506799284,270.09581266809255,506.8416
1488,462.44063506799284,270.09581266809255,506.8416
1489,462.44063506799284,270.09581266809255,506.8416
1490,462.44063506799284,270.09581266809255,506.8416
1491,462.44063506799284,270.09581266809255,506.8416
1492,462.44063506799284,270.09581266809255,506.8416
1493,452.595438130782,269.1680022003129,507.1999
1494,462.44063506799284,270.09581266809255,506.8416
1495,462.44063506799284,270.09581266809255,506.8416
1496,462.44063506799284,270.09581266809255,506.8416
1497,462.44063506799284,270.09581266809255,506.8416
1498,462.44063506799284,270.09581266809255,506.8416
1499,462.44063506799284,270.09581266809255,506.8416
1500,462.44063506799284,270.09581266809255,506.8416
1501,462.44063506799284,270.09581266809255,506.8416
1502,462.44063506799284,270.09581266809255,506.8416
1503,462.44063506799284,270.09581266809255,506.8416
1504,462.44063506799284,270.09581266809255,506.8416
1505,452.595438130782,269.1680022003129,507.1999
1506,452.595438130782,269.1680022003129,507.1999
1507,462.44063506799284,270.09581266809255,506.8416
1508,452.595438130782,269.1680022003129,507.1999
1509,462.44063506799284,270.09581266809255,506.8416
1510,452.595438130782,269.1680022003129,507.1999
1511,452.595438130782,269.1680022003129,507.1999
1512,452.595438130782,269.1680022003129,507.1999
1513,452.595438130782,269.1680022003129,507.1999
1514,462.44063506799284,270.09581266809255,506.8416
1515,452.595438130782,269.1680022003129,507.1999
1516,452.595438130782,269.1680022003129,507.1999
1517,452.595438130782,269.1680022003129,507.1999
1518,452.595438130782,269.1680022003129,507.1999
1519,462.44063506799284,270.09581266809255,506.8416
1520,452.595438130782,269.1680022003129,507.1999
1521,462.44063506799284,270.09581266809255,506.8416
1522,452.595438130782,269.1680022003129,507.1999
1523,462.44063506799284,270.09581266809255,506.8416
1524,462.44063506799284,270.09581266809255,506.8416
1525,462.44063506799284,270.09581266809255,506.8416
1526,452.595438130782,269.1680022003129,507.1999
1527,462.44063506799284,270.09581266809255,506.8416
1528,462.44063506799284,270.09581266809255,506.8416
1529,462.44063506799284,270.09581266809255,506.8416
1530,462.44063506799284,270.09581266809255,506.8416
1531,452.595438130782,269.1680022003129,507.1999
1532,462.44063506799284,270.09581266809255,506.8416
1533,452.595438130782,269.1680022003129,507.1999
1534,462.44063506799284,270.09581266809255,506.8416
1535,452.595438130782,269.1680022003129,507.1999
1536,462.44063506799284,270.09581266809255,506.8416
1537,452.595438130782,269.1680022003129,507.1999
1538,462.44063506799284,270.09581266809255,506.8416
1539,452.595438130782,269.1680022003129,507.1999
1540,452.595438130782,269.1680022003129,507.1999
1541,462.44063506799284,270.09581266809255,506.8416
1542,462.44063506799284,270.09581266809255,506.8416
1543,462.44063506799284,270.09581266809255,506.8416
1544,462.44063506799284,270.09581266809255,506.8416
1545,462.44063506799284,270.09581266809255,506.8416
1546,462.44063506799284,270.09581266809255,506.8416
1547,462.44063506799284,270.09581266809255,506.8416
1548,462.44063506799284,270.09581266809255,506.8416
1549,462.44063506799284,270.09581266809255,506.8416
1550,462.44063506799284,270.09581266809255,506.8416
1551,462.44063506799284,270.09581266809255,506.8416
1552,462.44063506799284,270.09581266809255,506.8416
1553,462.44063506799284,270.09581266809255,506.8416
1554,462.44063506799284,270.09581266809255,506.8416
1555,462.44063506799284,270.09581266809255,506.8416
1556,462.44063506799284,270.09581266809255,506.8416
1557,462.44063506799284,270.09581266809255,506.8416
1558,462.44063506799284,270.09581266809255,506.8416
1559,462.44063506799284,270.09581266809255,506.8416
1560,462.44063506799284,270.09581266809255,506.8416
1561,462.44063506799284,270.09581266809255,506.8416
1562,462.44063506799284,270.09581266809255,506.8416
1563,462.44063506799284,270.09581266809255,506.8416
1564,462.44063506799284,270.09581266809255,506.8416
1565,462.44063506799284,270.09581266809255,506.8416
1566,462.44063506799284,270.09581266809255,506.8416
1567,462.44063506799284,270.09581266809255,506.8416
1568,462.44063506799284,270.09581266809255,506.8416
1569,462.44063506799284,270.09581266809255,506.8416
1570,452.595438130782,269.1680022003129,507.1999
1571,462.44063506799284,270.09581266809255,506.8416
1572,462.44063506799284,270.09581266809255,506.8416
1573,452.595438130782,269.1680022003129,507.1999
1574,462.44063506799284,270.09581266809255,506.8416
1575,452.595438130782,269.1680022003129,507.1999
1576,459.75508192298,269.0966150574386,510.5836
1577,462.44063506799284,270.09581266809255,506.8416
1578,459.75508192298,269.0966150574386,510.5836
1579,452.595438130782,269.1680022003129,507.1999
1580,452.595438130782,269.1680022003129,507.1999
1581,452.595438130782,269.1680022003129,507.1999
1582,452.595438130782,269.1680022003129,507.1999
1583,452.595438130782,269.1680022003129,507.1999
1584,452.595438130782,269.1680022003129,507.1999
1585,452.595438130782,269.1680022003129,507.1999
1586,452.595438130782,269.1680022003129,507.1999
1587,462.44063506799284,270.09581266809255,506.8416
1588,452.595438130782,269.1680022003129,507.1999
1589,452.595438130782,269.1680022003129,507.1999
1590,462.44063506799284,270.09581266809255,506.8416
1591,452.595438130782,269.1680022003129,507.1999
1592,462.44063506799284,270.09581266809255,506.8416
1593,462.44063506799284,270.09581266809255,506.8416
1594,452.595438130782,269.1680022003129,507.1999
1595,462.44063506799284,270.09581266809255,506.8416
1596,462.44063506799284,270.09581266809255,506.8416
1597,462.44063506799284,270.09581266809255,506.8416
1598,452.595438130782,269.1680022003129,507.1999
1599,462.44063506799284,270.09581266809255,506.8416
1600,462.44063506799284,270.09581266809255,506.8416
1601,462.44063506799284,270.09581266809255,506.8416
1602,462.44063506799284,270.09581266809255,506.8416
1603,452.595438130782,269.1680022003129,507.1999
1604,452.595438130782,269.1680022003129,507.1999
1605,462.44063506799284,270.09581266809255,506.8416
1606,462.44063506799284,270.09581266809255,506.8416
1607,462.44063506799284,270.09581266809255,506.8416
1608,452.595438130782,269.1680022003129,507.1999
1609,452.595438130782,269.1680022003129,507.1999
1610,452.595438130782,269.1680022003129,507.1999
1611,452.595438130782,269.1680022003129,507.1999
1612,452.595438130782,269.1680022003129,507.1999
1613,452.595438130782,269.1680022003129,507.1999
1614,452.595438130782,269.1680022003129,507.1999
1615,452.595438130782,269.1680022003129,507.1999
1616,452.595438130782,269.1680022003129,507.1999
1617,452.595438130782,269.1680022003129,507.1999
1618,452.595438130782,269.1680022003129,507.1999
1619,452.595438130782,269.1680022003129,507.1999
1620,452.595438130782,269.1680022003129,507.1999
1621,452.595438130782,269.1680022003129,507.1999
1622,452.595438130782,269.1680022003129,507.1999
1623,452.595438130782,269.1680022003129,507.1999
1624,452.595438130782,269.1680022003129,507.1999
1625,452.595438130782,269.1680022003129,507.1999
1626,452.595438130782,269.1680022003129,507.1999
1627,452.595438130782,269.1680022003129,507.1999
1628,452.595438130782,269.1680022003129,507.1999
1629,452.595438130782,269.1680022003129,507.1999
1630,452.595438130782,269.1680022003129,507.1999
1631,452.595438130782,269.1680022003129,507.1999
1632,452.595438130782,269.1680022003129,507.1999
1633,452.595438130782,269.1680022003129,507.1999
1634,452.595438130782,269.1680022003129,507.1999
1635,452.595438130782,269.1680022003129,507.1999
1636,452.595438130782,269.1680022003129,507.1999
1637,452.595438130782,269.1680022003129,507.1999
1638,452.595438130782,269.1680022003129,507.1999
1639,452.595438130782,269.1680022003129,507.1999
1640,452.595438130782,269.1680022003129,507.1999
1641,452.595438130782,269.1680022003129,507.1999
1642,452.595438130782,269.1680022003129,507.1999
1643,452.595438130782,269.1680022003129,507.1999
1644,452.595438130782,269.1680022003129,507.1999
1645,452.595438130782,269.1680022003129,507.1999
1646,452.595438130782,269.1680022003129,507.1999
1647,452.595438130782,269.1680022003129,507.1999
1648,452.595438130782,269.1680022003129,507.1999
1649,452.595438130782,269.1680022003129,507.1999
1650,452.595438130782,269.1680022003129,507.1999
1651,452.595438130782,269.1680022003129,507.1999
1652,452.595438130782,269.1680022003129,507.1999
1653,452.595438130782,269.1680022003129,507.1999
1654,452.595438130782,269.1680022003129,507.1999
1655,452.595438130782,269.1680022003129,507.1999
1656,452.595438130782,269.1680022003129,507.1999
1657,452.595438130782,269.1680022003129,507.1999
1658,452.595438130782,269.1680022003129,507.1999
1659,452.595438130782,269.1680022003129,507.1999
1660,452.595438130782,269.1680022003129,507.1999
1661,452.595438130782,269.1680022003129,507.1999
1662,452.595438130782,269.1680022003129,507.1999
1663,452.595438130782,269.1680022003129,507.1999
1664,452.595438130782,269.1680022003129,507.1999
1665,452.595438130782,269.1680022003129,507.1999
1666,452.595438130782,269.1680022003129,507.1999
1667,452.595438130782,269.1680022003129,507.1999
1668,452.595438130782,269.1680022003129,507.1999
1669,452.595438130782,269.1680022003129,507.1999
1670,452.595438130782,269.1680022003129,507.1999
1671,452.595438130782,269.1680022003129,507.1999
1672,452.595438130782,269.1680022003129,507.1999
1673,452.595438130782,269.1680022003129,507.1999
1674,452.595438130782,269.1680022003129,507.1999
1675,452.595438130782,269.1680022003129,507.1999
1676,452.595438130782,269.1680022003129,507.1999
1677,452.595438130782,269.1680022003129,507.1999
1678,452.595438130782,269.1680022003129,507.1999
1679,452.595438130782,269.1680022003129,507.1999
1680,452.595438130782,269.1680022003129,507.1999
1681,452.595438130782,269.1680022003129,507.1999
1682,452.595438130782,269.1680022003129,507.1999
1683,452.595438130782,269.1680022003129,507.1999
1684,452.595438130782,269.1680022003129,507.1999
1685,452.595438130782,269.1680022003129,507.1999
1686,452.595438130782,269.1680022003129,507.1999
1687,452.595438130782,269.1680022003129,507.1999
1688,452.595438130782,269.1680022003129,507.1999
1689,452.595438130782,269.1680022003129,507.1999
1690,452.595438130782,269.1680022003129,507.1999
1691,452.595438130782,269.1680022003129,507.1999
1692,452.595438130782,269.1680022003129,507.1999
1693,452.595438130782,269.1680022003129,507.1999
1694,452.595438130782,269.1680022003129,507.1999
1695,452.595438130782,269.1680022003129,507.1999
1696,452.595438130782,269.1680022003129,507.1999
1697,452.595438130782,269.1680022003129,507.1999
1698,452.595438130782,269.1680022003129,507.1999
1699,462.44063506799284,270.09581266809255,506.8416
1700,462.44063506799284,270.09581266809255,506.8416
1701,459.75508192298,269.0966150574386,510.5836
1702,459.75508192298,269.0966150574386,510.5836
1703,459.75508192298,269.0966150574386,510.5836
1704,459.75508192298,269.0966150574386,510.5836
1705,452.595438130782,269.1680022003129,507.1999
1706,452.595438130782,269.1680022003129,507.1999
1707,452.595438130782,269.1680022003129,507.1999
1708,452.595438130782,269.1680022003129,507.1999
1709,452.595438130782,269.1680022003129,507.1999
1710,452.595438130782,269.1680022003129,507.1999
1711,452.595438130782,269.1680022003129,507.1999
1712,452.595438130782,269.1680022003129,507.1999
1713,452.595438130782,269.1680022003129,507.1999
1714,452.595438130782,269.1680022003129,507.1999
1715,452.595438130782,269.1680022003129,507.1999
1716,452.595438130782,269.1680022003129,507.1999
1717,452.595438130782,269.1680022003129,507.1999
1718,452.595438130782,269.1680022003129,507.1999
1719,452.595438130782,269.1680022003129,507.1999
1720,452.595438130782,269.1680022003129,507.1999
1721,452.595438130782,269.1680022003129,507.1999
1722,452.595438130782,269.1680022003129,507.1999
1723,452.595438130782,269.1680022003129,507.1999
1724,452.595438130782,269.1680022003129,507.1999
1725,452.595438130782,269.1680022003129,507.1999
1726,452.595438130782,269.1680022003129,507.1999
1727,452.595438130782,269.1680022003129,507.1999
1728,452.595438130782,269.1680022003129,507.1999
1729,452.595438130782,269.1680022003129,507.1999
1730,452.595438130782,269.1680022003129,507.1999
1731,452.595438130782,269.1680022003129,507.1999
1732,452.595438130782,269.1680022003129,507.1999
1733,462.44063506799284,270.09581266809255,506.8416
1734,452.595438130782,269.1680022003129,507.1999
1735,452.595438130782,269.1680022003129,507.1999
1736,452.595438130782,269.1680022003129,507.1999
1737,452.595438130782,269.1680022003129,507.1999
1738,452.595438130782,269.1680022003129,507.1999
1739,452.595438130782,269.1680022003129,507.1999
1740,452.595438130782,269.1680022003129,507.1999
1741,452.595438130782,269.1680022003129,507.1999
1742,452.595438130782,269.1680022003129,507.1999
1743,452.595438130782,269.1680022003129,507.1999
1744,452.595438130782,269.1680022003129,507.1999
1745,452.595438130782,269.1680022003129,507.1999
1746,452.595438130782,269.1680022003129,507.1999
1747,452.595438130782,269.1680022003129,507.1999
1748,452.595438130782,269.1680022003129,507.1999
1749,452.595438130782,269.1680022003129,507.1999
1750,452.595438130782,269.1680022003129,507.1999
1751,452.595438130782,269.1680022003129,507.1999
1752,462.44063506799284,270.09581266809255,506.8416
1753,452.595438130782,269.1680022003129,507.1999
1754,452.595438130782,269.1680022003129,507.1999
1755,452.595438130782,269.1680022003129,507.1999
1756,462.44063506799284,270.09581266809255,506.8416
1757,452.595438130782,269.1680022003129,507.1999
1758,452.595438130782,269.1680022003129,507.1999
1759,452.595438130782,269.1680022003129,507.1999
1760,452.595438130782,269.1680022003129,507.1999
1761,452.595438130782,269.1680022003129,507.1999
1762,452.595438130782,269.1680022003129,507.1999
1763,452.595438130782,269.1680022003129,507.1999
1764,452.595438130782,269.1680022003129,507.1999
1765,462.44063506799284,270.09581266809255,506.8416
1766,452.595438130782,269.1680022003129,507.1999
1767,452.595438130782,269.1680022003129,507.1999
1768,462.44063506799284,270.09581266809255,506.8416
1769,452.595438130782,269.1680022003129,507.1999
1770,462.44063506799284,270.09581266809255,506.8416
1771,462.44063506799284,270.09581266809255,506.8416
1772,452.595438130782,269.1680022003129,507.1999
1773,462.44063506799284,270.09581266809255,506.8416
1774,452.595438130782,269.1680022003129,507.1999
1775,462.44063506799284,270.09581266809255,506.8416
1776,462.44063506799284,270.09581266809255,506.8416
1777,462.44063506799284,270.09581266809255,506.8416
1778,452.595438130782,269.1680022003129,507.1999
1779,462.44063506799284,270.09581266809255,506.8416
1780,452.595438130782,269.1680022003129,507.1999
1781,462.44063506799284,270.09581266809255,506.8416
1782,462.44063506799284,270.09581266809255,506.8416
1783,462.44063506799284,270.09581266809255,506.8416
1784,462.44063506799284,270.09581266809255,506.8416
1785,462.44063506799284,270.09581266809255,506.8416
1786,462.44063506799284,270.09581266809255,506.8416
1787,452.595438130782,269.1680022003129,507.1999
1788,462.44063506799284,270.09581266809255,506.8416
1789,452.595438130782,269.1680022003129,507.1999
1790,462.44063506799284,270.09581266809255,506.8416
1791,462.44063506799284,270.09581266809255,506.8416
1792,462.44063506799284,270.09581266809255,506.8416
1793,462.44063506799284,270.09581266809255,506.8416
1794,462.44063506799284,270.09581266809255,506.8416
1795,452.595438130782,269.1680022003129,507.1999
1796,452.595438130782,269.1680022003129,507.1999
1797,462.44063506799284,270.09581266809255,506.8416
1798,452.595438130782,269.1680022003129,507.1999
1799,452.595438130782,269.1680022003129,507.1999
1800,452.595438130782,269.1680022003129,507.1999
1801,452.595438130782,269.1680022003129,507.1999
1802,452.595438130782,269.1680022003129,507.1999
1803,452.595438130782,269.1680022003129,507.1999
1804,452.595438130782,269.1680022003129,507.1999
1805,452.595438130782,269.1680022003129,507.1999
1806,452.595438130782,269.1680022003129,507.1999
1807,452.595438130782,269.1680022003129,507.1999
1808,452.595438130782,269.1680022003129,507.1999
1809,452.595438130782,269.1680022003129,507.1999
1810,452.595438130782,269.1680022003129,507.1999
1811,452.595438130782,269.1680022003129,507.1999
1812,452.595438130782,269.1680022003129,507.1999
1813,452.595438130782,269.1680022003129,507.1999
1814,452.595438130782,269.1680022003129,507.1999
