,x,y,z
3430,407.52234636363573,-97.58533479273319,495.0723
3431,407.52234636363573,-97.58533479273319,495.0723
3432,470.76367018267047,171.5971227483824,495.1328
3433,407.52234636363573,-97.58533479273319,495.0723
3434,407.52234636363573,-97.58533479273319,495.0723
3435,407.52234636363573,-97.58533479273319,495.0723
3436,470.76367018267047,171.5971227483824,495.1328
3437,407.52234636363573,-97.58533479273319,495.0723
3438,407.52234636363573,-97.58533479273319,495.0723
3439,407.52234636363573,-97.58533479273319,495.0723
3440,470.76367018267047,171.5971227483824,495.1328
3441,470.76367018267047,171.5971227483824,495.1328
3442,407.52234636363573,-97.58533479273319,495.0723
3443,470.76367018267047,171.5971227483824,495.1328
3444,407.52234636363573,-97.58533479273319,495.0723
3445,407.52234636363573,-97.58533479273319,495.0723
3446,407.52234636363573,-97.58533479273319,495.0723
3447,470.76367018267047,171.5971227483824,495.1328
3448,470.76367018267047,171.5971227483824,495.1328
3449,470.76367018267047,171.5971227483824,495.1328
3450,407.52234636363573,-97.58533479273319,495.0723
3451,407.52234636363573,-97.58533479273319,495.0723
3452,407.52234636363573,-97.58533479273319,495.0723
3453,407.52234636363573,-97.58533479273319,495.0723
3454,470.76367018267047,171.5971227483824,495.1328
3455,426.6493841558695,-76.47542274836451,495.0026
3456,407.52234636363573,-97.58533479273319,495.0723
3457,407.52234636363573,-97.58533479273319,495.0723
3458,407.52234636363573,-97.58533479273319,495.0723
3459,470.76367018267047,171.5971227483824,495.1328
3460,470.76367018267047,171.5971227483824,495.1328
3461,426.6493841558695,-76.47542274836451,495.0026
3462,407.52234636363573,-97.58533479273319,495.0723
3463,470.76367018267047,171.5971227483824,495.1328
3464,443.3859252255643,-55.894909750670195,495.081
3465,407.52234636363573,-97.58533479273319,495.0723
3466,407.52234636363573,-97.58533479273319,495.0723
3467,426.6493841558695,-76.47542274836451,495.0026
3468,407.52234636363573,-97.58533479273319,495.0723
3469,470.76367018267047,171.5971227483824,495.1328
3470,407.52234636363573,-97.58533479273319,495.0723
3471,407.52234636363573,-97.58533479273319,495.0723
3472,407.52234636363573,-97.58533479273319,495.0723
3473,470.76367018267047,171.5971227483824,495.1328
3474,426.6493841558695,-76.47542274836451,495.0026
3475,426.6493841558695,-76.47542274836451,495.0026
3476,407.52234636363573,-97.58533479273319,495.0723
3477,426.6493841558695,-76.47542274836451,495.0026
3478,407.52234636363573,-97.58533479273319,495.0723
3479,470.76367018267047,171.5971227483824,495.1328
3480,407.52234636363573,-97.58533479273319,495.0723
3481,426.6493841558695,-76.47542274836451,495.0026
3482,426.6493841558695,-76.47542274836451,495.0026
3483,407.52234636363573,-97.58533479273319,495.0723
3484,407.52234636363573,-97.58533479273319,495.0723
3485,426.6493841558695,-76.47542274836451,495.0026
3486,407.52234636363573,-97.58533479273319,495.0723
3487,426.6493841558695,-76.47542274836451,495.0026
3488,407.52234636363573,-97.58533479273319,495.0723
3489,470.76367018267047,171.5971227483824,495.1328
3490,443.3859252255643,-55.894909750670195,495.081
3491,407.52234636363573,-97.58533479273319,495.0723
3492,426.6493841558695,-76.47542274836451,495.0026
3493,470.76367018267047,171.5971227483824,495.1328
3494,407.52234636363573,-97.58533479273319,495.0723
3495,407.52234636363573,-97.58533479273319,495.0723
3496,407.52234636363573,-97.58533479273319,495.0723
3497,407.52234636363573,-97.58533479273319,495.0723
3498,470.76367018267047,171.5971227483824,495.1328
3499,407.52234636363573,-97.58533479273319,495.0723
3500,407.52234636363573,-97.58533479273319,495.0723
