,x,y,z
588,159.7460839386331,-469.5421495717019,507.7031
589,167.07329595694318,-15.116060717962682,506.6577
590,395.7819783567684,27.199946981854737,502.1029
591,195.24347738269717,7.0347470343112946,510.8618
592,328.430754456087,72.28737703245133,505.797
593,-43.58976760588121,-201.4601882211864,510.0932
594,330.90597051545046,76.81234337761998,512.1813
595,460.505590425455,-26.853018809109926,499.9633
596,286.24241642677225,-73.95074193924665,503.6008
597,402.43905097967945,-93.98117363452911,500.0329
598,364.4852281293133,-133.00403238646686,495.6539
599,434.3757329697255,265.08492449391633,513.9861
600,316.5017707416555,-136.16030037868768,501.984
601,8.964393498608842,-129.63738359231502,512.1967
602,228.48201422486454,-476.4008750366047,503.8205
603,148.8014782514656,-198.07585943304002,505.954
604,298.3723305274034,-109.76851812377572,506.3837
605,441.2523786565289,166.18048428557813,508.3857
606,221.919426472974,-327.27824847307056,504.0798
607,3.691817230777815,-132.78809183835983,507.2456
608,104.35413188289385,-624.0319328540936,509.7211
609,32.282222357578576,-135.48545836936682,509.1911
610,90.0544971828349,-85.1927714124322,508.0296
611,165.4308171706507,-223.50780708063394,505.7217
612,-40.914271440007724,-201.62286639865488,514.632
613,233.09831173159182,-399.0093172872439,502.2331
614,498.51125457847957,9.716768665239215,499.4455
615,155.36135248141363,-266.5699327373877,506.9394
616,359.2360078787897,137.14570982102305,504.7678
617,68.71453349408694,-121.92445870116353,503.8736
618,168.55401313945185,-180.1088719908148,503.8719
619,147.30767495685723,-34.62899122387171,509.3955
620,162.80271038832143,-437.1795333418995,507.7617
621,124.36643982864916,-227.19391889870167,509.635
622,70.05867772072088,-432.2412554528564,506.1357
623,243.13813736778684,25.327646808698773,505.141
624,479.57553345232736,93.90767379011959,512.7168
625,102.20128649100661,-619.9825472114608,506.015
626,211.04249698412605,-554.8765833219513,506.4119
627,180.9819455272518,-130.74666418135166,507.5745
628,252.03185488237068,-90.97446281835437,503.6681
629,107.50082113069948,-116.0029952712357,507.1073
630,108.04715266975109,-113.09591510891914,507.5078
631,365.0908993278863,-132.48541924823076,495.6204
632,-29.1433898457326,-337.97208695858717,508.1819
633,253.2833361274097,-221.35940990317613,500.9025
634,113.7375227616867,-62.423497477546334,510.3824
635,352.2433885859791,53.96890242770314,503.475
636,186.98927398014348,-626.8558392114937,508.78
637,104.24415146233514,-522.1750449547544,520.3638
638,-5.415002642897889,-443.6204994674772,505.6689
639,586.6646177271614,219.5421512182802,508.0705
640,-48.074135323404334,-236.83018243592232,506.3953
641,122.03454785665963,-216.83433236274868,505.5451
642,-11.832256675465032,-426.635252032429,506.0262
643,149.1681977174012,-264.19269640091807,503.2187
644,449.31707072700374,192.38790535274893,510.6269
645,203.75784393807407,-577.4130150778219,507.1917
646,-2.758232103427872,-323.9732016688213,512.7506
647,139.0541771905264,-506.8009008122608,504.785
648,314.28740449855104,-172.96437556482852,495.0627
649,465.7641454297118,-26.186071639880538,497.1934
650,168.33169140084647,-13.948402792215347,506.9458
651,151.14567951159552,-300.6837578676641,506.0351
652,286.19712339923717,-193.57491119205952,498.7835
653,84.17358195909765,-522.378086890094,507.4267
654,327.928118844633,75.23337541986257,504.3889
655,159.90566793596372,-498.6969033628702,503.2523
656,137.75230379146524,-508.9468517014757,507.9027
657,294.3084541199496,-69.61380621511489,503.3602
658,560.1141702424502,238.37012097798288,510.481
659,150.40187609451823,-51.30033538211137,506.6626
660,158.77126006619073,-243.05732071772218,506.7704
661,119.20375016273465,-644.2967634554952,508.9217
662,60.113114764681086,-536.2199649447575,510.1106
663,199.84063100884669,-589.2062378041446,507.472
664,49.04736732551828,-540.1457018284127,507.676
665,441.4319335625041,173.357449632138,504.4299
666,-42.76823261019308,-234.96055093966424,513.9784
667,394.32574342703447,-106.7971672937274,497.0813
668,-26.64503337990027,-313.7663969611749,507.0139
669,118.15731154603418,-440.8717608815059,506.7656
670,197.18293576478027,-278.67906024865806,505.5547
671,-30.97323375218548,-339.6523534953594,506.0097
672,283.72298640722875,-10.381714325398207,506.4703
673,194.60066488117445,-88.01778971869498,503.0934
674,180.5047054811148,-435.4991556107998,511.205
675,118.3640982756624,-517.6619764659554,505.8559
676,256.3812395526329,-47.808147514238954,507.1809
677,52.53883966093417,-173.04310157243162,505.453
678,135.50728723895736,-216.72491655498743,505.6351
679,69.63288619869854,-205.87673951219767,507.4662
680,393.9875052712159,-106.23652247525752,499.2573
681,109.29990585462656,-522.1543626971543,506.367
682,200.91437334404327,-496.6347934482619,504.1941
683,208.99780737876426,-561.3381205080077,506.5363
684,476.5536651259754,-13.843323586508632,495.936
685,394.36629978741985,-105.9057175675407,499.2923
686,151.42679296527058,-224.60485622659326,506.9355
687,131.73166499705985,-82.91127390787005,506.7001
688,136.1742740725167,-44.195535542443395,505.9229
689,155.38555796071887,-56.919126220047474,508.9935
690,176.83254440501332,-28.996189824305475,510.9372
691,-46.23130642354954,-239.92284693196416,506.6902
692,-38.0011019713711,-237.89743134379387,508.5043
693,176.33953272155486,-496.18923537805676,502.682
694,453.14207813015673,80.2225805837661,502.5606
695,116.90363650140353,-60.51761643588543,506.1863
696,162.33547868893947,-252.89340153895319,504.0766
697,232.93095474108122,-414.7643040539697,504.0679
698,-15.737151867360808,-153.32746271416545,507.2205
699,68.64122333191335,-430.8652182361111,504.86
700,164.3382960264571,-201.77075565047562,507.3997
701,97.97449500020593,-610.1525821099058,510.1101
702,271.6552917297231,35.92696960456669,505.5001
703,-1.6813583039911464,-446.3562282472849,507.9092
704,191.06470946094487,-229.9188617710024,499.7212
705,438.0340672665043,73.47938664723188,502.2612
706,442.79238502366934,-54.34607561677694,499.0809
707,223.22742542775813,-298.60241123102605,503.2589
708,46.33081039425451,-107.3291238239035,507.2183
709,26.76822090195492,-205.1212811805308,507.5367
710,513.1305338926613,149.13330127764493,504.8764
711,464.96545681660064,117.63667113520205,491.6221
712,302.5980954912957,-116.32123515196145,503.8779
713,155.35302781953942,-312.6280944971368,502.4012
714,221.19768588826992,-359.9636635752395,504.8378
715,91.12401123100426,-273.5121655939147,508.5772
716,60.67475977051072,-343.6676022959873,510.0391
717,31.38241495017428,-114.46895006299019,508.6757
718,209.97426717972849,-561.1552048539743,507.0967
719,108.80478153144941,-119.07709021307528,506.9904
720,228.85068056627642,17.831885606981814,506.751
721,459.87207247607876,122.39714833535254,500.1754
722,248.06337688164786,25.469309143722057,506.4974
723,155.0804605933372,-318.31582619063556,505.7815
724,159.87611520849168,-448.862784284167,507.6653
725,433.1302200113423,-67.31040330976248,496.6896
726,152.29087268281728,-114.30360320862383,505.859
727,51.88617913261987,-534.3408818785101,508.9525
728,398.3749401869718,26.618619904853404,509.1977
729,104.06304129981436,-69.49571720324457,506.4853
730,84.0581816820195,-592.3179166316986,510.2789
731,164.89219215500634,-213.7028608387336,503.5143
732,295.04605697770603,-65.68517826125026,498.0766
733,155.14105995825958,-318.7244675466791,508.2654
734,398.3900038602296,28.91635187063366,502.3876
735,509.3239672657801,125.20493142865598,500.9533
736,205.01539982366376,-575.2643955117092,507.1394
737,455.2622014640365,265.773221090436,510.9858
738,465.6263393672416,-26.37443584483117,495.5416
739,235.09838596486952,-318.51419794000685,502.0122
740,137.03306719253305,-262.7467175750062,502.8657
741,466.3343651985051,-25.513119942508638,495.5789
742,157.02222065639216,-491.79792533349246,511.7579
743,307.0719269813271,-123.66421452257782,502.942
744,101.82693005690817,-619.3273867024109,506.0037
745,409.75534198072273,74.80193910375237,501.0124
746,95.52450637763832,-528.0023262798786,507.0196
747,154.57978913909756,-344.9076481182128,509.6725
748,71.87293579278048,-222.20015474315733,512.7634
749,108.80955935048405,-119.10955913271755,507.0123
750,189.62882026808802,-225.30549545958638,502.5322
751,20.42794413457159,-483.4374011904001,507.8729
752,271.24215686530806,-77.15849318169057,500.1775
753,-2.758232103427872,-323.9732016688213,512.7506
754,94.14274676551577,-90.66934393905103,507.9809
755,372.0514776461059,33.76044765394181,502.1128
756,-20.622229080065154,-156.38510080706328,502.9084
757,45.563768408843316,-106.423663537018,507.313
758,477.21549623133615,99.65322684496641,511.5957
759,450.9844160840148,239.1186852240935,508.9989
760,193.02260730939452,-91.75371686462313,503.0678
761,510.82121373992413,32.92948796786368,501.594
762,179.24574440473225,-222.7649137750268,504.2202
763,47.649718131287955,-539.5082213142887,509.1446
764,231.68993106274866,-237.4589897468686,501.6056
765,268.6474132948788,-81.47808249853551,503.5327
766,423.2268082735827,147.78317247889936,502.1733
767,144.3719219660852,-671.482255095616,512.7381
768,404.1067302050069,-96.1522545767948,499.2
769,202.11667747085448,-583.350824162364,507.9068
770,545.9103491976857,201.9081925805658,509.2582
771,402.43905097967945,-93.98117363452911,500.0329
772,416.75448658538517,257.707808281295,507.953
773,197.41332864831202,-227.651041242294,502.2387
774,213.84741328959353,-490.51929487288,503.4553
775,498.670662104385,10.31366303190589,500.3404
776,373.00668948108796,30.329639387317002,502.4348
777,380.1612176838098,167.5798724386841,508.5676
778,124.23098794615362,-513.7628151690587,505.7307
779,372.0519961877726,187.88106378074735,512.9187
780,233.69356671511196,-354.61552118882537,502.8561
781,106.78184381255414,-522.5216395398602,507.6006
782,400.09857322776224,246.3956148084253,508.0692
783,123.10428218403831,-399.31043314840645,513.588
784,162.6346524854889,-67.93832106050104,508.6515
785,98.32486982375849,-610.9035926451907,509.7398
786,193.84225701214746,-81.92742119543254,508.1598
787,-27.77229383366648,-169.9640028597787,511.2313
788,-42.76823261019308,-234.96055093966424,513.9784
789,403.8064970418345,-99.39847926609218,496.9674
790,164.02287668932695,-466.69500347506255,504.2644
791,100.887868506019,-72.00683223083615,506.944
792,266.65435715275817,-35.45594789367169,506.2705
793,403.8117030306021,-99.49521885160357,496.866
794,196.60308436327614,-105.34207048546523,510.738
795,61.51166309870314,-405.65577163826674,505.1823
796,172.58428530406673,-21.77074349205941,514.3604
797,64.47369560634252,-194.88534340355545,504.8339
798,107.64799291372765,-398.2595298970118,504.1387
799,-33.726576642366126,-185.334255178459,514.3745
800,456.3522715223953,126.91177355125546,505.7034
801,241.0435043205507,23.57766105234623,509.5857
802,114.20790393371135,-59.79640614055097,504.8199
803,193.1186071357224,-88.6639434369281,507.7297
804,172.56897391017992,-220.52733826637268,502.4291
805,212.14907457714435,-552.1411881260574,506.2317
806,264.06022291758563,-22.188836416229606,506.4997
807,212.28684322093613,10.953033859841526,506.5604
808,241.0435043205507,23.57766105234623,509.5857
809,115.1169243574841,-220.0339663773775,502.3537
810,197.05279030557722,-44.49598423484713,503.336
811,376.55744352785405,169.03574761282653,508.7772
812,235.08489359903615,-317.9517740011215,501.9865
813,164.43274541420396,-133.83688238728791,503.6122
814,274.12496215244755,-81.11491986736655,503.6994
815,414.23700942017604,154.54137772973627,496.3825
816,-10.747559076873586,-144.52749621961266,508.4753
817,490.4330179065,3.111011658795178,500.3474
818,277.24145413923543,-199.863985048607,501.2408
819,162.07256365660578,-129.76192191056907,505.4053
820,175.07813158875797,-164.09557940997183,503.8637
821,287.946286805789,-191.43952382076532,501.1775
822,337.5775440722937,-32.97985926736146,503.246
823,46.73678810684942,-402.4452405208722,506.2567
824,217.668080288684,-417.86931118462235,496.2157
825,271.061598317232,-203.45513639878482,501.1756
826,113.58123875607271,-641.3774518510327,503.818
827,187.19020605890546,-492.81624847184867,507.2667
828,327.928118844633,75.23337541986257,504.3889
829,197.89153900602832,-37.17946925573051,513.6604
830,154.93248473387212,-327.9395247017965,504.7309
831,110.45013816468418,-400.7345065744594,508.1579
832,395.082087717019,31.982329581864178,501.5562
833,91.48399326147046,-528.715085759759,507.5142
834,109.32634880265687,-120.07450870610774,511.1455
835,163.85079326026607,-434.7019991809502,508.0224
836,430.18662563804537,59.00091763865203,504.0787
837,160.4062253102893,-216.22175951302052,505.7679
838,480.63383262592833,-8.949857254512608,496.0033
839,193.05554716091137,-88.81450136844069,508.2814
840,231.8590081826551,19.913788218982518,506.7732
841,132.08636367996223,-398.523395457305,507.9653
842,101.39553245727438,-72.30950482096523,507.8113
843,159.85179865919054,-668.2934069903567,509.7922
844,65.44443491462152,-198.09053716249764,504.8878
845,228.59837437141687,-101.70899864658713,503.2441
846,-47.64822114317212,-234.8267834438011,514.0789
847,166.51765049621463,-191.6241073999554,503.7706
848,186.05434482579585,-630.6880611637607,512.119
849,230.1347311300924,16.93687764275819,504.2485
850,149.69119278911967,-28.59822318330407,509.2976
851,535.9563604489667,157.494714980945,507.7604
852,120.88875802862458,-135.31688685994595,505.6924
853,356.93365947087295,125.17735508549958,512.669
854,148.88205140200444,-212.6874287687242,504.8464
855,151.42679296527058,-224.60485622659326,506.9355
856,417.2240985390963,54.62094947695732,503.3053
857,0.7520425862167031,-234.68278601393104,507.7424
858,58.14799758431036,-309.2110744025558,503.6227
859,7.994685382931493,-469.8771798852831,504.7151
860,509.66437973838765,163.5954246316105,483.3587
861,234.52942848950624,-364.6176160359755,501.7267
862,574.3969088611193,230.25867346860468,507.9061
863,451.35497087193653,129.30513315368444,500.0298
864,223.14369660627563,-99.07356768939644,500.3496
865,458.9124858889263,120.37929400149733,510.4477
866,194.62863790628035,-97.37350845709443,507.491
867,205.01539982366376,-575.2643955117092,507.1394
868,255.80642055685166,-38.76666563935578,501.4729
869,173.13246879703365,-142.404229096137,507.6085
870,184.03061648376752,-638.795394458808,508.6248
871,191.06470946094487,-229.9188617710024,499.7212
872,130.44702681188937,-440.4253132501617,507.9032
873,54.76033050683327,-254.11765768192708,502.2646
874,145.19818168180063,-670.405777011998,508.1124
875,534.1976175102172,248.5178811782971,504.5255
876,332.42921522131655,-36.46115003153682,502.0219
877,202.10908910038415,-48.096364764496684,498.2055
878,8.296805365709588,-470.38700862415135,504.7212
879,128.59894033474848,-151.35219603776932,506.3355
880,403.54569630976766,31.268569347448647,506.6213
881,170.2406286621699,-18.84442660678178,514.6032
882,101.39553245727438,-72.30950482096523,507.8113
883,108.80932770657819,-119.11600843723863,506.9213
884,257.22737425006926,-67.53245957754552,502.2773
885,57.819196113036014,-253.79786107316613,520.9966
886,124.24796103721019,-143.53241281956434,505.379
887,-30.97323375218548,-339.6523534953594,506.0097
888,170.68856528983451,-19.529943330213428,514.331
889,-45.292217754758894,-205.66791543923318,506.5491
890,179.3337699198164,-139.6559352874756,507.1412
891,108.81541371508501,-119.09666052088141,506.9532
892,530.6371713770786,249.24476241413504,509.0016
893,358.63366236002184,132.73694217484444,502.92
894,534.1976175102172,248.5178811782971,504.5255
895,230.85913832276128,18.465585494413972,506.7849
896,198.83437293383759,-590.3865719493479,507.8438
897,58.6966725703096,-232.68650349602103,511.6852
898,85.8926448917482,-154.0792516125366,506.0686
899,101.37736022775061,-618.91930132173,508.7943
900,-47.61709439812694,-211.1719531128183,507.8357
901,182.1026410459308,-644.1976887769997,501.2826
902,423.0806001351448,151.79853247385472,500.1845
903,-19.84475267480593,-239.0127164563164,500.8969
904,75.16966625885107,-218.521604180336,504.1864
905,132.44662061193958,-43.39393131714314,506.6883
906,358.42190656473394,131.8013480613008,503.2388
907,166.20268075272907,-667.1099593862891,512.4124
908,451.4871706367703,81.53201203979552,507.3868
909,196.971327023115,-87.33016029186547,504.0902
910,480.5610175074544,111.46090490929782,499.8405
911,255.90576467267238,-39.371121261268854,506.6528
912,191.54669029137585,-280.2317862054333,502.7737
913,-11.427693355362862,-418.76465273462236,508.0389
914,190.84289568464737,-226.06384485960007,502.9037
915,214.30823072372004,-484.4071321450174,507.7823
916,216.5895365908509,-447.39223137963563,506.9553
917,33.54123254830483,-218.39428598899394,505.0446
918,78.9095172546804,-532.0770643670112,507.8363
919,448.2734738801373,-48.84993278235197,495.0737
920,499.9433083429467,50.802404501475394,501.5485
921,546.8286690387176,205.9455691734329,509.3197
922,544.1413486821111,198.23275547660887,505.5393
923,34.17208694037981,-319.6379338679835,508.8834
924,429.81683882453945,56.199472655542195,504.3298
925,407.98655953630805,250.56386782880872,514.1268
926,174.95279032934923,-357.68138770665973,506.0005
927,165.35697903297842,-434.6157119181007,508.6938
928,169.9774642098928,-489.68533292319626,510.5418
929,46.66552072833292,-106.70198443811387,507.9237
930,509.66437973838765,163.5954246316105,483.3587
931,384.2373617255362,-109.24512360617518,500.2461
932,20.42794413457159,-483.4374011904001,507.8729
933,453.0377205054974,83.26309465616941,507.3911
934,196.71741466142703,-100.23121807165444,508.2423
935,433.1302200113423,-67.31040330976248,496.6896
936,398.3749401869718,26.618619904853404,509.1977
937,417.7425995442318,-83.25141918752342,499.0468
938,301.2635328747565,54.282583315856755,504.7351
939,76.49136383761652,-229.23378982860595,504.2873
940,232.49853908619843,-400.24513770174235,503.8909
941,171.130728785065,-660.6668805563822,507.5308
942,156.9821298434399,-672.8076986223459,508.1024
943,117.23603379225824,-264.6760607464239,503.9733
944,50.97323711425997,-537.610902281478,507.2052
945,97.13533821736928,-401.56980286259204,517.827
946,331.5159120594617,-37.7718046316877,503.5999
947,437.68584559927694,265.9117699684575,514.0503
948,196.38051230018027,-281.0988842425868,506.6199
949,21.857575891539454,-488.2393540972844,506.1645
950,164.00489641947206,-497.62731936294585,507.4221
951,140.01787818490993,-309.2514381604269,507.791
952,437.78898720629513,265.98693773988634,514.0116
953,104.06304129981436,-69.49571720324457,506.4853
954,29.006288408767432,-231.62270163279027,507.1216
955,361.2541385371005,139.0663797883317,507.9672
956,510.82121373992413,32.92948796786368,501.594
957,118.83244538889267,-65.74833698011935,506.0051
958,-47.35260753519833,-210.67402223218232,508.3582
959,62.77951668121386,-348.9633718729019,507.3506
960,216.83051941380836,-463.5351772448048,505.9912
961,470.76367018267047,171.5971227483824,495.1328
962,74.4834413214121,-533.2808606429026,508.1444
963,17.52190797869116,-236.30778867192566,511.9247
964,191.73434182815254,-499.354176575318,502.3119
965,46.37942552939057,-107.94303101394325,506.7759
966,280.64177086460404,-85.29373640660197,510.8845
967,199.78750822262373,6.468653663061559,510.4355
968,252.03185488237068,-90.97446281835437,503.6681
969,187.19020605890546,-492.81624847184867,507.2667
970,489.13627650530543,266.60518153198063,506.4073
971,256.9857032846194,-50.11866689659655,514.9863
972,437.7852476867847,265.9653659230098,514.0036
973,498.500255899271,9.637375488877296,499.6207
974,261.90323787543457,-212.17793361563236,501.3943
975,203.39687555888668,-229.1906461957842,503.4947
976,209.56766240426805,-237.70395217090845,502.9772
977,184.19007221562788,-133.0985480742529,504.0
978,176.4039884095546,-651.7476019049063,511.8899
979,25.6970599766355,-203.36028712801635,504.0078
980,404.5459397882223,147.84255056921393,507.2911
981,529.3345550841186,153.19358402397484,503.6589
982,63.34913204971235,-554.6893310640007,510.7254
983,483.31339406745974,268.0388177204877,506.4798
984,468.51839587965515,112.29675717372447,491.0398
985,21.362634321441874,-317.41770476847887,505.4725
986,206.2192006795667,9.228400547988713,509.099
987,249.67706100747455,-31.645408952608705,505.2752
988,465.6263393672416,-26.37443584483117,495.5416
989,90.56909944850486,-165.5265469206497,507.241
990,155.85895203833934,-258.12312133051455,505.3444
991,451.3603234682232,78.31558759137988,503.108
992,101.41050903080031,-72.29916369356215,505.9455
993,37.20320780703332,-224.83347299601883,505.0383
994,482.50653433066327,267.65030264668167,510.0533
995,136.46918035286944,-42.068265401758254,503.4589
996,388.2351021349896,19.336019380018115,501.9649
997,254.18654395930935,-19.421083497814834,511.8776
998,300.20137099234853,-62.74707471486181,503.0749
999,-49.20115649490617,-208.79549514129758,504.8593
1000,-33.66890491126105,-295.70478263683617,504.6935
1001,432.4389634609688,148.7655796557665,505.2015
1002,218.88008052716032,-239.58670466858894,497.5364
1003,154.64426268497482,-474.644106390886,506.5745
1004,261.5749582955614,-212.4966182745993,501.396
1005,151.52824160817545,-111.98596735205501,508.7083
1006,307.0719269813271,-123.66421452257782,502.942
1007,360.067498262506,-2.696143385954201,500.6576
1008,576.1258509304607,226.2573240334168,508.1512
1009,292.68928281625267,-5.1589998146519065,506.4077
1010,61.11188984697219,-558.1464925296605,505.7999
1011,428.9557182767894,55.37551824841648,504.282
1012,256.8768280223012,-73.50118084996939,505.6816
1013,94.95525541401003,-444.3981967829168,507.9891
1014,-31.93279941205401,-177.9518016083166,508.0854
1015,349.13579604786355,4.097421852871776,504.1581
1016,163.96522457862739,-209.03667693771422,503.2048
1017,135.89687011227943,-262.84078848175704,502.8952
1018,286.2269644460175,-94.5035673994571,510.0822
1019,327.70173690945376,73.8924757996574,512.4168
1020,-4.813706873450428,-149.01120924577117,509.1432
1021,164.25940606975928,-133.20207055099308,505.2436
1022,407.98655953630805,250.56386782880872,514.1268
1023,-51.33536957541946,-223.33289746101946,505.6334
1024,361.61800735490397,0.14755566976964474,500.7092
1025,68.64122333191335,-430.8652182361111,504.86
1026,163.00365986546967,-188.75461112242192,502.9049
1027,444.2236994758714,72.1827426077798,504.9434
1028,61.11188984697219,-558.1464925296605,505.7999
1029,248.06337688164786,25.469309143722057,506.4974
1030,527.8865949120373,210.7844387954101,504.3939
1031,-53.41417777445167,-227.93981446698308,505.4361
1032,57.35422507592011,-308.2343381661922,503.6873
1033,203.39687555888668,-229.1906461957842,503.4947
1034,-32.360521302442066,-177.07425124756992,512.6028
1035,520.3967757526552,152.02014396246523,504.5681
1036,194.04946608911268,-93.87609442975372,503.7067
1037,391.04091960180085,93.85207632742822,501.3143
1038,332.9562053215923,79.54340197052807,507.2242
1039,99.92644671502057,-181.60855796653777,505.5498
1040,180.02519190427847,-644.2029149373993,508.3536
1041,5.16279586404562,-463.9748419849202,504.9225
1042,-28.89290217543021,-348.19534851331264,508.2773
1043,144.11015801143367,-101.66674457397312,506.1447
1044,203.23711152549367,-22.623830969445407,514.128
1045,158.7878533648327,-465.98257757909596,505.3224
1046,287.48739196395036,-190.83251071721315,500.8683
1047,141.5004264259478,-215.09857955761254,505.3772
1048,536.691135762725,159.1538544818759,504.7168
1049,-20.333590135211125,-406.18439231906086,510.7615
1050,347.84520358708687,102.58476989064366,507.1427
1051,193.1091481395997,-88.62780508585274,507.6592
1052,126.51380556216463,-398.9663960458711,513.9712
1053,130.34979927248787,-301.61890720017254,515.8169
1054,-26.595764284022152,-298.27338544279337,508.5961
1055,502.9198755840771,45.99100002553314,500.3698
1056,449.9308648185106,87.60503415297717,504.3276
1057,188.93473668419756,-107.53249934501946,508.0092
1058,46.870269744307734,-107.24394850991666,508.3951
1059,219.82790501404088,-401.06820254959166,508.6113
1060,574.6979604199296,231.7976112542674,510.1167
1061,55.37096946826205,-294.55502709560096,508.8702
1062,162.64590191212483,-192.59116967674345,502.748
1063,360.067498262506,-2.696143385954201,500.6576
1064,266.65435715275817,-35.45594789367169,506.2705
1065,-28.361637896858156,-365.24153076764196,512.4711
1066,263.942049336154,-212.90603799466044,502.1982
1067,55.48928131570574,-271.44327278714627,504.2574
1068,-18.129877748899162,-158.29209379851818,507.4882
1069,132.82380994630512,-218.91979321278632,504.4406
1070,109.42379709205125,-120.59545693732798,509.4975
1071,49.59340191993397,-167.2430630037561,505.6865
1072,175.97540935163852,-151.0186112569645,508.3501
1073,127.32932077220175,-226.06139857135713,507.7386
1074,247.2152921197703,-87.88524536602199,508.7248
1075,27.562875147210434,-118.90562763717026,506.9209
1076,254.18654395930935,-19.421083497814834,511.8776
1077,154.909826388699,-325.46221293043345,505.2281
1078,502.9198755840771,45.99100002553314,500.3698
1079,10.589960138429888,-127.65399968530983,507.8804
1080,460.51279724459164,-31.446147643961012,499.3171
1081,182.1026410459308,-644.1976887769997,501.2826
1082,159.79824424732942,-435.9566115383059,509.2241
1083,89.31579807889648,-520.4507452277467,506.1633
1084,2.9087634969037026,-317.9516628058627,499.6137
1085,217.20585609262343,-234.8081026962027,501.4651
1086,346.4648853421677,96.44002704881132,504.9421
1087,161.1714051933959,-21.30517033394426,504.9345
1088,454.5762692092685,131.67703213356435,499.7755
1089,159.68598524213303,-375.35615488141775,504.7741
1090,134.27064729679842,-217.06294913217425,505.6393
1091,-10.910006475867704,-145.0325435763225,507.0941
1092,93.95535516017117,-170.46704870648682,505.7607
1093,108.80514815857168,-119.09766127541661,506.9051
1094,179.52138635632582,-142.45760265924037,503.2099
1095,161.77010624913964,-67.7562949648127,504.223
1096,423.0280775396386,154.86673408560455,506.418
1097,441.2523786565289,166.18048428557813,508.3857
1098,179.24574440473225,-222.7649137750268,504.2202
1099,113.19986460497603,-640.9410117641091,503.8444
1100,403.87219515640754,-99.7777651604265,496.7238
1101,23.473081311094575,-236.1634576562792,502.261
1102,-11.562702784431167,-144.60310877021402,508.7585
1103,203.39687555888668,-229.1906461957842,503.4947
1104,239.57602900150232,-231.96262452285737,500.4573
1105,286.00267105095554,50.605700676329434,513.6306
1106,160.47907268663403,-188.88337484840304,504.0608
1107,510.8087123542791,126.8691858947277,507.2858
1108,167.4383855368942,-167.68806509952992,507.0139
1109,154.9809833620675,-324.52572925947607,508.2746
1110,113.1997680971399,-640.9410117641091,503.8444
1111,403.54569630976766,31.268569347448647,506.6213
1112,416.75448658538517,257.707808281295,507.953
1113,235.40024369908497,22.817310143262148,511.471
1114,202.11667747085448,-583.350824162364,507.9068
1115,11.643459058483131,-476.4600307382643,504.003
1116,196.38051230018027,-281.0988842425868,506.6199
1117,156.07237066503149,-244.81942672189325,507.7051
1118,163.96991968527436,-231.92804290074855,502.9692
1119,364.1518564092694,5.032904771156609,500.0669
1120,455.08390823891386,176.3044487722218,497.3115
1121,252.86244559497572,-29.659912342205644,507.8699
1122,372.0514776461059,33.76044765394181,502.1128
1123,175.90161370742135,-28.030906667001545,510.7963
1124,140.66976039647125,-35.89739175327122,507.2456
1125,171.78362675011158,-145.22802425641567,503.7294
1126,200.4878533181036,-586.6023862063885,507.4984
1127,46.498185892240144,-106.71655097231269,507.9475
1128,156.06392433145083,-402.16814276296645,505.1202
1129,128.47676003805827,-439.54053521808237,508.531
1130,-32.028156129759736,-325.5418284982443,511.2702
1131,144.98258171638008,-175.31548109278083,504.2768
1132,523.3498519363347,252.51311489287764,512.2309
1133,489.8215969908051,79.15088387951255,505.7183
1134,124.45397158293054,-654.3396668406203,507.8626
1135,571.2393781122519,229.4233771795407,508.2272
1136,126.98577063588891,-263.86311463825405,502.9567
1137,46.26547693205066,-107.53238814882934,506.9671
1138,150.19752852478996,-197.19919863156974,508.3365
1139,135.50728723895736,-216.72491655498743,505.6351
1140,490.2587373270653,115.2867887513712,499.3217
1141,163.1642769667087,-255.50236810464412,506.0533
1142,546.0300152772106,202.67299128696322,509.2597
1143,479.4843851638725,107.21703934017569,507.2608
1144,93.55084393534344,-93.39473159145564,507.9663
1145,149.87372170679737,-197.5470163617283,507.7444
1146,349.13579604786355,4.097421852871776,504.1581
1147,473.63334179483354,-15.602093742229044,499.7173
1148,116.85309077205602,-128.14803874399513,505.4235
1149,200.1331953695044,-229.50410469528288,501.475
1150,175.06207322923,-146.20798514503986,504.6552
1151,138.29913408553693,-163.68182308785617,508.2227
1152,107.50082113069948,-116.0029952712357,507.1073
1153,116.71435966901481,-128.0573036838323,505.8834
1154,108.81182077038102,-119.09176794439554,506.9644
1155,95.37047533504665,-442.9926929101348,502.969
1156,61.749976224731654,-225.54356379806995,504.0708
1157,50.056236519361846,-168.10215500742197,505.6328
1158,82.60719003959093,-85.30585665348917,508.5107
1159,-28.18521584442351,-172.3225584467873,510.994
1160,272.31165067339316,-79.08561245538294,503.5146
1161,51.88617913261987,-534.3408818785101,508.9525
1162,163.09614672418684,-245.21105525270104,502.3353
1163,482.51533407263923,108.88785430695862,508.7568
1164,229.94769330567215,-243.55514040589333,501.0722
1165,123.48500723903999,-440.1305354991928,509.1786
1166,393.5656697098166,159.8727296832949,500.2678
1167,217.41700268082786,-425.9521815991029,495.6236
1168,155.89579763798974,-256.77165819052607,507.7958
1169,511.5698838228127,152.68164258264005,505.0088
1170,120.310491696815,-442.6423176974058,503.0094
1171,60.44310431089252,-187.27860966604203,505.0205
